17.4144,37.8683
17.4026,37.8805
17.3914,37.8926
17.3047,37.9003
17.2932,37.9122
17.2813,37.9239
17.2696,37.9369
17.2585,37.9485
17.1744,37.9566
17.163,37.9689
17.1519,37.9811
17.1402,37.9932
17.1281,38.0061
17.0475,38.0138
17.0374,38.0269
17.0259,38.039
17.0143,38.0515
17.0034,38.0632
16.9259,38.0706
16.9143,38.0821
16.9029,38.0944
16.8917,38.1056
16.8796,38.1173
16.8044,38.1242
16.7937,38.1357
16.7823,38.1471
16.7708,38.1589
16.7584,38.1704
16.6868,38.178
16.675,38.1888
16.6638,38.2019
16.652,38.2132
16.6404,38.2243
16.5713,38.232
16.56,38.2436
16.549,38.2553
16.538,38.2669
16.5261,38.2785
16.4595,38.2858
16.4484,38.298
16.4374,38.3101
16.4261,38.322
16.4155,38.3341
16.3511,38.3416
16.3397,38.3534
16.3288,38.3646
16.3185,38.3768
16.3069,38.389
16.2443,38.3974
16.232,38.4094
16.2206,38.4207
16.2086,38.4312
16.1977,38.4434
16.1373,38.4511
16.1257,38.4625
16.1147,38.4742
16.1036,38.4854
16.0922,38.4972
16.0336,38.5048
16.0218,38.5167
16.0098,38.5293
15.998,38.5405
15.9865,38.5529
15.8923,38.5542
15.8804,38.5659
15.8683,38.5777
15.8568,38.5891
15.845,38.6006
15.7538,38.6023
15.7411,38.6142
15.7287,38.6249
15.7169,38.6368
15.7059,38.647
15.6187,38.6486
15.6067,38.6616
15.5938,38.6723
15.5819,38.6841
15.5703,38.6957
15.4856,38.6979
15.4735,38.7083
15.4617,38.719
15.4489,38.7294
15.4373,38.7404
15.356,38.7424
15.3433,38.7537
15.332,38.7653
15.3192,38.7766
15.3073,38.7884
15.2287,38.7913
15.2169,38.8037
15.2036,38.8151
15.1915,38.8265
15.1802,38.8377
15.1043,38.8398
15.0926,38.8511
15.0801,38.8628
15.0685,38.8737
15.0561,38.8845
14.9828,38.8878
14.9721,38.8994
14.9601,38.9107
14.948,38.9217
14.9354,38.9317
14.8655,38.9345
14.8534,38.9467
14.8416,38.9581
14.8302,38.9697
14.8188,38.9809
14.7522,38.9836
14.7401,38.9938
14.7286,39.006
14.7162,39.0165
14.7036,39.0274
14.6379,39.0301
14.6253,39.041
14.6133,39.0527
14.6003,39.0638
14.5892,39.0748
14.5264,39.0783
14.5139,39.0896
14.5011,39.1013
14.4884,39.1116
14.4762,39.1215
14.416,39.125
14.4041,39.1357
14.3921,39.1468
14.3814,39.1581
14.3692,39.1693
14.3097,39.1717
14.2975,39.1826
14.2854,39.1936
14.2729,39.2053
14.2608,39.216
14.2038,39.22
14.1915,39.2309
14.1794,39.2417
14.1664,39.2532
14.1546,39.264
14.0989,39.2681
14.0865,39.2791
14.0739,39.2896
14.0617,39.301
14.0492,39.3115
13.9565,39.3168
13.9441,39.3282
13.9316,39.3392
13.9195,39.3501
13.907,39.3615
13.8175,39.3664
13.8053,39.3777
13.7921,39.3888
13.7798,39.3993
13.767,39.4114
13.681,39.4153
13.6684,39.4253
13.6557,39.4364
13.643,39.4474
13.6314,39.4589
13.5499,39.4636
13.5373,39.4738
13.5254,39.4845
13.5129,39.4951
13.4998,39.506
13.421,39.5112
13.4081,39.522
13.3956,39.5325
13.3832,39.543
13.3701,39.5535
13.2934,39.5576
13.2802,39.568
13.2672,39.5788
13.2546,39.5892
13.2419,39.5995
13.1678,39.6047
13.1558,39.6153
13.1426,39.6262
13.1305,39.6374
13.1178,39.6479
13.046,39.6525
13.0327,39.663
13.0203,39.6731
13.0084,39.6837
12.9952,39.6932
12.9261,39.6989
12.9135,39.7085
12.9008,39.7182
12.8883,39.7289
12.8761,39.7394
12.8092,39.745
12.7961,39.7553
12.7838,39.765
12.7705,39.7761
12.7576,39.7862
12.6945,39.7922
12.6808,39.8028
12.6689,39.8127
12.6564,39.8233
12.6442,39.8337
12.583,39.8392
12.5704,39.8489
12.5582,39.8588
12.5461,39.8682
12.5331,39.8784
12.4743,39.8842
12.4622,39.8943
12.4492,39.905
12.4375,39.9159
12.4253,39.927
12.3683,39.9325
12.3557,39.9434
12.3438,39.9536
12.3315,39.9635
12.3185,39.9728
12.2635,39.9779
12.2511,39.9884
12.2384,39.9988
12.2264,40.0097
12.2132,40.019
12.1596,40.0248
12.1472,40.035
12.1351,40.0454
12.123,40.0554
12.1103,40.0659
12.0158,40.0651
12.0031,40.0754
11.9901,40.085
11.9773,40.0944
11.9639,40.1033
11.8734,40.1024
11.8615,40.113
11.8492,40.1232
11.8368,40.1332
11.8239,40.1418
11.7357,40.1406
11.7225,40.1503
11.7097,40.1603
11.6964,40.1708
11.6835,40.1806
11.5985,40.181
11.5857,40.1903
11.5724,40.1999
11.5596,40.2089
11.5466,40.2182
11.4658,40.2182
11.453,40.2276
11.44,40.237
11.4276,40.2469
11.4146,40.2569
11.3356,40.2571
11.3227,40.2668
11.3098,40.2753
11.2972,40.2848
11.2846,40.2941
11.2088,40.2934
11.1951,40.3018
11.1826,40.3111
11.165,40.3234
11.5284,40.486
11.0802,40.332
11.4421,40.4947
11.0546,40.3497
11.4171,40.5134
11.0282,40.3683
11.3336,40.5231
10.945,40.3777
11.3074,40.5421
10.919,40.3963
11.2804,40.5611
10.839,40.4067
11.2009,40.5719
10.8115,40.4247
11.1728,40.5906
10.7855,40.4424
11.0941,40.6001
10.7065,40.4515
11.0673,40.6181
10.6799,40.4701
10.6167,40.4699
10.6035,40.4795
10.5901,40.4878
10.5766,40.497
10.5635,40.5058
10.5034,40.5064
10.4909,40.5161
10.4768,40.5253
10.4641,40.5347
10.4509,40.5427
10.3912,40.5433
10.3777,40.5514
10.3643,40.5595
10.3515,40.5685
10.3389,40.5762
10.2825,40.5775
10.2696,40.5862
10.256,40.5955
10.2418,40.604
10.2286,40.6119
10.174,40.614
10.1609,40.6233
10.149,40.6312
10.1357,40.6386
10.1227,40.6469
10.0303,40.6441
10.0174,40.6538
10.0048,40.6627
9.99115,40.6721
9.97794,40.6805
9.88879,40.6786
9.87634,40.6873
9.8623,40.6956
9.84998,40.7042
9.83704,40.713
9.75034,40.7116
9.73709,40.7205
9.72357,40.7293
9.70984,40.7379
9.69693,40.7465
9.61423,40.7452
9.60092,40.7533
9.58807,40.7617
9.57538,40.7709
9.56134,40.7798
9.48148,40.7785
9.46924,40.786
9.45612,40.7951
9.44308,40.8037
9.4296,40.8126
9.35315,40.8114
9.34055,40.8192
9.32706,40.8269
9.31387,40.8351
9.3017,40.8427
9.2272,40.8411
9.21387,40.8493
9.20016,40.8583
9.18796,40.8668
9.17505,40.8754
9.1037,40.8748
9.09048,40.8835
9.07758,40.8916
9.06442,40.9003
9.05078,40.9094
8.98129,40.9086
8.96814,40.9174
8.95566,40.926
8.94208,40.9347
8.92963,40.9426
8.86298,40.9417
8.85056,40.9504
8.83731,40.9596
8.82404,40.968
8.81134,40.9756
8.7471,40.9754
8.73331,40.9846
8.71982,40.9927
8.7074,41.0007
8.6947,41.0093
8.63306,41.009
8.62009,41.018
8.60706,41.026
8.59406,41.0343
8.58093,41.0428
8.52167,41.0429
8.50815,41.0507
8.49496,41.0587
8.48264,41.0676
8.46933,41.0764
8.41187,41.0768
8.39954,41.0844
8.38733,41.093
8.375,41.1016
8.36255,41.1098
8.30719,41.1103
8.29459,41.118
8.28186,41.1261
8.26871,41.1348
8.25604,41.143
8.20255,41.1447
8.18967,41.1526
8.17661,41.1603
8.16376,41.1685
8.15189,41.1775
8.05222,41.1671
8.03925,41.1756
8.02664,41.184
8.01334,41.1921
8.00073,41.2011
7.9039,41.1908
7.8898,41.1982
7.87625,41.2057
7.86362,41.2131
7.85016,41.2201
7.75772,41.2116
7.74475,41.2196
7.73114,41.227
7.71735,41.2341
7.70374,41.2417
7.61359,41.2337
7.60098,41.2416
7.58829,41.2494
7.57532,41.2573
7.56244,41.2661
7.47607,41.2587
7.46201,41.2658
7.44818,41.2726
7.43585,41.2792
7.4231,41.2868
7.33972,41.2793
7.32663,41.287
7.31351,41.2939
7.30057,41.3012
7.28705,41.3077
7.20676,41.3006
7.19342,41.3079
7.18057,41.3163
7.16696,41.324
7.15228,41.3315
7.07513,41.3247
7.06177,41.3318
7.04849,41.3391
7.03537,41.3467
7.02222,41.3534
6.94727,41.3462
6.93457,41.3531
6.92053,41.3607
6.90717,41.3688
6.89435,41.3768
6.82251,41.3718
6.80875,41.3787
6.79529,41.3857
6.78271,41.3926
6.76968,41.3996
6.70114,41.3933
6.68832,41.4009
6.67487,41.4086
6.66089,41.4168
6.64755,41.4254
6.58051,41.42
6.56683,41.4267
6.55276,41.4328
6.53906,41.4391
6.52701,41.4464
6.46344,41.4414
6.44965,41.4486
6.43622,41.4559
6.42328,41.4616
6.40924,41.4685
6.34763,41.4634
6.33401,41.4695
6.32047,41.4767
6.30734,41.4835
6.29431,41.4894
6.23471,41.4856
6.22217,41.4933
6.20932,41.501
6.19583,41.5072
6.18228,41.5131
6.12442,41.5085
6.11069,41.5152
6.0979,41.5225
6.08514,41.5303
6.07327,41.5379
5.97098,41.5211
5.95746,41.5269
5.94455,41.5341
5.93076,41.5408
5.91699,41.5473
5.81717,41.5309
5.80344,41.5385
5.78955,41.5468
5.77649,41.5535
5.7623,41.5593
5.66696,41.5431
5.65274,41.5494
5.63934,41.5559
5.62589,41.5618
5.61163,41.5682
5.51941,41.5519
5.50635,41.5582
5.49292,41.5654
5.4798,41.5717
5.46619,41.5786
5.37683,41.5635
5.36298,41.5694
5.34937,41.5757
5.33603,41.5822
5.32251,41.5879
5.23666,41.5741
5.22357,41.5798
5.21036,41.5863
5.19696,41.5924
5.1828,41.5978
5.10068,41.5836
5.08661,41.5893
5.07285,41.5947
5.05975,41.6006
5.04626,41.6066
4.96768,41.5938
4.95395,41.5992
4.94147,41.6057
4.92828,41.6106
4.91565,41.6178
4.83914,41.605
4.82593,41.6112
4.81268,41.6165
4.79944,41.6235
4.78647,41.6297
4.7135,41.6175
4.70023,41.6228
4.68735,41.629
4.67383,41.6348
4.66003,41.6407
4.59045,41.6299
4.57745,41.6369
4.56412,41.6438
4.5509,41.6497
4.53842,41.6564
4.47119,41.6451
4.45853,41.652
4.44632,41.659
4.43356,41.6656
4.42041,41.6728
4.35599,41.6631
4.3429,41.6696
4.33069,41.6758
4.31787,41.6823
4.30472,41.6891
4.24274,41.6804
4.23047,41.6864
4.21671,41.6918
4.2045,41.6978
4.19257,41.7045
4.13242,41.696
4.11987,41.7027
4.10727,41.7093
4.09415,41.7146
4.08182,41.7217
4.02322,41.7127
4.01001,41.7191
3.9968,41.7264
3.98389,41.733
3.9711,41.7393
3.86649,41.7174
3.85376,41.7237
3.84048,41.7295
3.82703,41.7362
3.81421,41.7418
3.71234,41.7196
3.69974,41.7253
3.68628,41.7317
3.67352,41.7373
3.6597,41.7428
3.56287,41.7213
3.54996,41.7267
3.53677,41.7322
3.52322,41.7379
3.51102,41.7436
3.41818,41.7235
3.40485,41.7293
3.39099,41.7359
3.37772,41.7415
3.36453,41.7481
3.27414,41.7288
3.26065,41.7343
3.24686,41.7401
3.23376,41.7463
3.22034,41.7534
3.13379,41.7354
3.12061,41.7417
3.10818,41.7484
3.0943,41.7543
3.08142,41.7594
2.99805,41.7419
2.98447,41.7479
2.97153,41.7538
2.95844,41.7593
2.94556,41.7652
2.86533,41.7486
2.85233,41.7547
2.83923,41.7604
2.82651,41.7663
2.81436,41.7726
2.73752,41.7566
2.72446,41.763
2.71158,41.7692
2.69907,41.7753
2.68561,41.781
2.61096,41.7662
2.59775,41.7719
2.58469,41.7769
2.57141,41.7829
2.55777,41.79
2.48645,41.7755
2.47385,41.7816
2.46143,41.7881
2.44876,41.7937
2.43555,41.7997
2.36661,41.7857
2.3541,41.7911
2.34222,41.7963
2.32938,41.8023
2.31747,41.8099
2.2515,41.7971
2.23993,41.8022
2.22675,41.8079
2.21451,41.8129
2.20212,41.818
2.13916,41.805
2.1264,41.8108
2.11368,41.8177
2.43369,42.056
2.08765,41.8297
2.35944,42.0497
2.01404,41.8223
2.33286,42.0608
1.98819,41.8332
2.30685,42.0716
1.91541,41.827
2.23373,42.0662
1.88956,41.8374
2.20801,42.0771
1.86316,41.8479
2.09418,42.0483
1.75046,41.819
2.06827,42.0584
1.72314,41.8279
2.04028,42.0681
1.61346,41.7999
1.92972,42.0407
1.58621,41.8107
1.90286,42.0518
1.55856,41.8197
1.7955,42.0247
1.45233,41.7933
1.76813,42.0343
1.42462,41.801
1.73996,42.043
1.32086,41.775
1.63528,42.0172
1.29245,41.7837
1.60718,42.0262
1.26376,41.792
1.50568,42.0017
1.16452,41.7672
1.47818,42.0108
1.13663,41.7761
1.45084,42.0201
1.03888,41.7531
1.35214,41.9972
1.01108,41.7611
1.32419,42.0055
0.984009,41.7686
1.23038,41.9826
0.88974,41.746
1.2027,41.9919
0.862122,41.7549
1.17386,42.0007
0.771027,41.7335
1.08209,41.9803
0.742126,41.7427
1.05386,41.9893
0.713593,41.7505
0.965057,41.9693
0.62561,41.7307
0.93692,41.9781
0.597809,41.7385
0.908478,41.9862
0.512115,41.7199
0.822571,41.968
0.485748,41.7288
0.796234,41.978
0.459167,41.7386
0.71405,41.9608
0.375946,41.7201
0.684692,41.9699
0.346649,41.7291
0.65567,41.9794
0.265808,41.7121
0.575012,41.9624
0.237335,41.7198
0.546204,41.9712
0.210022,41.7286
0.468353,41.9555
0.131439,41.7138
0.439453,41.9654
0.104675,41.7239
0.412659,41.9756
0.0309143,41.7089
0.338379,41.9615
0.00335693,41.7182
0.310211,41.9716
-0.0238037,41.7273
0.237915,41.9575
-0.0965576,41.7137
0.210388,41.9678
-0.122284,41.7229
0.183746,41.977
-0.193481,41.7096
0.112488,41.9646
-0.220245,41.7197
0.0851135,41.9746
-0.24704,41.7276
-0.0274963,41.937
-0.359741,41.6914
-0.0544739,41.9472
-0.386993,41.7008
-0.0823669,41.9567
-0.496033,41.6654
-0.192017,41.9216
-0.522705,41.6757
-0.218231,41.9324
-0.550201,41.6848
-0.324615,41.8995
-0.655701,41.6507
-0.352448,41.9088
-0.68454,41.6606
-0.38205,41.9193
-0.787445,41.6278
-0.484497,41.8867
-0.814423,41.6371
-0.512146,41.8964
-0.840851,41.6465
-0.610291,41.8666
-0.939728,41.6164
-0.637817,41.8766
-0.968018,41.6262
-0.666626,41.8861
-1.06491,41.598
-0.763489,41.8588
-1.0928,41.6084
-0.791443,41.8693
-1.11993,41.6191
-0.884491,41.844
-1.21194,41.5917
-0.911804,41.8533
-1.23892,41.6
-0.939117,41.8618
-1.32944,41.574
-1.02969,41.8364
-1.35785,41.5839
-1.05887,41.8461
-1.38562,41.5918
-1.14697,41.8212
-1.47363,41.5667
-1.1748,41.8305
-1.50171,41.5759
-1.20334,41.8402
-1.58698,41.5536
-1.28885,41.8184
-1.61349,41.5638
-1.31601,41.8281
-1.64084,41.571
-1.39786,41.8041
-1.72281,41.5475
-1.42538,41.8126
-1.74866,41.556
-1.45154,41.8219
-1.82578,41.5359
-1.52917,41.8023
-1.85291,41.5448
-1.55728,41.8115
-1.87918,41.554
-1.63266,41.7924
-1.95529,41.5347
-1.6597,41.8022
-1.98172,41.5455
-1.68628,41.8142
-2.0563,41.5269
-1.76135,41.795
-2.08319,41.535
-1.78891,41.8041
-2.11011,41.5446
-1.86139,41.7867
-2.18256,41.5271
-1.88889,41.796
-2.21033,41.5362
-2.26675,41.517
-2.27948,41.5213
-2.29367,41.5265
-2.30762,41.5313
-2.32135,41.5366
-2.41452,41.492
-2.42828,41.4971
-2.44141,41.502
-2.45486,41.5075
-2.46906,41.5119
-2.56033,41.4692
-2.57333,41.4739
-2.58823,41.4792
-2.60107,41.4846
-2.61469,41.4892
-2.70123,41.4479
-2.71497,41.4535
-2.72876,41.4571
-2.74185,41.4619
-2.75494,41.4677
-2.83881,41.4279
-2.85217,41.433
-2.86633,41.4379
-2.88049,41.4429
-2.89459,41.4496
-2.9744,41.4118
-2.98669,41.4163
-2.99951,41.4214
-3.01297,41.4273
-3.0253,41.4322
-3.10239,41.397
-3.11536,41.4018
-3.12939,41.4078
-3.14243,41.4121
-3.15546,41.4173
-3.23001,41.3833
-3.24402,41.3882
-3.25732,41.3941
-3.26895,41.3997
-3.28174,41.4046
-3.35406,41.3723
-3.36716,41.378
-3.3797,41.3835
-3.39313,41.3884
-3.40509,41.3923
-3.47397,41.3612
-3.48666,41.3672
-3.49942,41.3729
-3.51303,41.3788
-3.52539,41.3845
-3.59143,41.3546
-3.60394,41.3602
-3.61591,41.3657
-3.62848,41.3712
-3.64066,41.3768
-3.70477,41.3486
-3.71817,41.354
-3.73148,41.3587
-3.74435,41.364
-3.75699,41.3698
-3.81784,41.3424
-3.83066,41.3469
-3.84314,41.3524
-3.85605,41.3582
-3.86841,41.3627
-3.92737,41.3371
-3.94046,41.3419
-3.9534,41.3481
-3.96548,41.3533
-3.97891,41.3595
-4.03644,41.3348
-4.04932,41.3406
-4.06274,41.3465
-4.07553,41.3522
-4.08881,41.3582
-4.14301,41.3355
-4.15555,41.341
-4.16901,41.3465
-4.18112,41.3503
-4.19363,41.3555
-4.24707,41.3335
-4.26035,41.3386
-4.27298,41.3443
-4.28635,41.3491
-4.29886,41.3557
-4.39728,41.3027
-4.40982,41.3076
-4.42319,41.313
-4.43677,41.3192
-4.44946,41.3235
-4.54483,41.2732
-4.55786,41.2788
-4.57071,41.284
-4.58408,41.2893
-4.59698,41.2943
-4.68805,41.2458
-4.70169,41.2509
-4.71475,41.2554
-4.72845,41.2604
-4.74222,41.2653
-4.83081,41.2183
-4.84402,41.2225
-4.85681,41.2276
-4.87067,41.2323
-4.88394,41.2367
-4.96783,41.1915
-4.98163,41.1965
-4.99576,41.2007
-5.00903,41.2062
-5.02274,41.2113
-5.10364,41.1676
-5.11691,41.1722
-5.12927,41.1769
-5.14276,41.1822
-5.15619,41.1868
-5.23505,41.1449
-5.2485,41.1494
-5.26163,41.1545
-5.27487,41.1599
-5.28821,41.1646
-5.36377,41.125
-5.37708,41.1296
-5.39032,41.1343
-5.40442,41.1385
-5.41696,41.1437
-5.4892,41.106
-5.50284,41.1105
-5.51636,41.1155
-5.5293,41.1195
-5.54297,41.1236
-5.61203,41.0879
-5.62595,41.092
-5.63962,41.0969
-5.65213,41.1016
-5.66504,41.1061
-5.7319,41.0716
-5.74539,41.0754
-5.75833,41.0802
-5.77219,41.0847
-5.78586,41.0893
-5.8494,41.0568
-5.86237,41.0615
-5.8765,41.0659
-5.89029,41.0709
-5.90332,41.0764
-5.96545,41.0455
-5.97925,41.0508
-5.99246,41.0562
-6.00537,41.061
-6.01859,41.0656
-6.07864,41.0347
-6.0918,41.039
-6.10529,41.0431
-6.11841,41.0474
-6.13156,41.0515
-6.18835,41.0228
-6.20245,41.0281
-6.21582,41.0312
-6.22888,41.0354
-6.242,41.0402
-6.29694,41.0136
-6.31055,41.0179
-6.32385,41.0221
-6.33701,41.0265
-6.34915,41.0308
-6.4451,40.974
-6.45734,40.9774
-6.47049,40.9821
-6.48294,40.9864
-6.49591,40.9908
-6.58731,40.9366
-6.60153,40.9408
-6.61475,40.9454
-6.62833,40.9496
-6.64099,40.9545
-6.7294,40.9028
-6.74234,40.9063
-6.75522,40.9108
-6.76965,40.9157
-6.78302,40.9209
-6.86752,40.8707
-6.88092,40.8745
-6.89539,40.8782
-6.90863,40.8814
-6.92209,40.8856
-7.00287,40.8383
-7.01532,40.8427
-7.0289,40.8464
-7.0412,40.851
-7.05417,40.8546
-7.13239,40.8084
-7.14636,40.8127
-7.15863,40.8158
-7.17114,40.8193
-7.18362,40.8232
-7.25879,40.7797
-7.27191,40.7834
-7.28577,40.787
-7.2998,40.7907
-7.3129,40.7951
-7.38507,40.7539
-7.39896,40.7583
-7.41183,40.7618
-7.42493,40.7657
-7.43719,40.7689
-7.50751,40.7292
-7.52023,40.7336
-7.53311,40.7385
-7.54733,40.7429
-7.56024,40.7473
-7.6265,40.7091
-7.63992,40.7134
-7.65402,40.7167
-7.66681,40.7198
-7.68033,40.7239
-7.74435,40.6877
-7.75778,40.693
-7.7709,40.6972
-7.78412,40.7015
-7.79761,40.7058
-7.85852,40.6707
-7.87186,40.6744
-7.88531,40.6784
-7.89813,40.6827
-7.91196,40.6863
-7.97104,40.6535
-7.98352,40.658
-7.99716,40.6628
-8.01083,40.6667
-8.02463,40.6711
-8.08258,40.6394
-8.09503,40.6436
-8.10941,40.6484
-8.12177,40.6525
-8.13492,40.6561
-8.19061,40.6258
-8.20352,40.6302
-8.21655,40.634
-8.22971,40.6392
-8.2424,40.6438
-8.29486,40.6147
-8.30725,40.6197
-8.32043,40.6252
-8.33405,40.6296
-8.34698,40.634
-8.43671,40.5733
-8.44943,40.5778
-8.46365,40.5821
-8.47748,40.5867
-8.49048,40.5912
-8.57635,40.5337
-8.58942,40.5375
-8.60291,40.5407
-8.61581,40.5444
-8.6293,40.5485
-8.71198,40.4931
-8.72623,40.4973
-8.73959,40.5017
-8.75323,40.505
-8.76599,40.5091
-8.8468,40.4564
-8.85989,40.4596
-8.87375,40.4629
-8.88715,40.4665
-8.90137,40.4707
-8.97726,40.4205
-8.99054,40.4241
-9.00443,40.4283
-9.01788,40.4321
-9.03067,40.4363
-9.10397,40.3878
-9.11728,40.3911
-9.13107,40.3946
-9.14499,40.3984
-9.15842,40.4026
-9.22873,40.3559
-9.24207,40.3602
-9.25653,40.3641
-9.26941,40.3687
-9.28394,40.3723
-9.35242,40.3271
-9.36612,40.3308
-9.37958,40.3344
-9.39383,40.3382
-9.40762,40.3423
-9.47302,40.2996
-9.48715,40.3029
-9.50116,40.3063
-9.51437,40.3097
-9.52859,40.3127
-9.59186,40.2722
-9.60583,40.2757
-9.61954,40.2795
-9.63409,40.2833
-9.64816,40.287
-9.70901,40.2487
-9.72296,40.2525
-9.73608,40.2552
-9.74942,40.2581
-9.76334,40.2623
-9.82104,40.226
-9.83499,40.2301
-9.84857,40.2345
-9.86176,40.2383
-9.87543,40.2428
-9.93149,40.2071
-9.9454,40.2104
-9.95853,40.2147
-9.97247,40.219
-9.98575,40.2219
-10.0403,40.1887
-10.0538,40.1934
-10.0672,40.197
-9.83582,40.5209
-10.1371,40.1693
-9.90109,40.4921
-10.164,40.1761
-9.92889,40.4996
-10.191,40.1847
-9.99277,40.474
-10.2556,40.1571
-10.022,40.4811
-10.2833,40.1642
-10.0501,40.4887
-10.3458,40.1373
-10.1129,40.4618
-10.3731,40.1449
-10.1403,40.47
-10.4012,40.1538
-10.2168,40.451
-10.477,40.1322
-10.245,40.4571
-10.5055,40.1384
-10.5652,40.1161
-10.5801,40.1195
-10.5946,40.1225
-10.6086,40.126
-10.6227,40.1297
-10.6804,40.1079
-10.6951,40.1111
-10.71,40.1137
-10.7249,40.1171
-10.7391,40.1197
-10.795,40.0985
-10.8093,40.1013
-10.8244,40.1045
-10.8394,40.1077
-10.8536,40.1098
-10.9075,40.0885
-10.9229,40.0916
-10.9363,40.0942
-10.9499,40.0973
-10.9641,40.0993
-11.0148,40.0801
-11.0294,40.0832
-11.0435,40.0854
-11.0574,40.0875
-11.0719,40.0912
-11.1219,40.0723
-11.1365,40.0752
-11.1507,40.0783
-11.1636,40.0814
-11.1781,40.0836
-11.2261,40.0657
-11.24,40.0676
-11.2555,40.0695
-11.2698,40.0717
-11.2838,40.0738
-11.3309,40.0573
-11.345,40.0602
-11.3599,40.0632
-11.3739,40.0659
-11.388,40.0682
-11.4323,40.0522
-11.4472,40.0545
-11.4615,40.0568
-11.4758,40.0598
-11.4896,40.0616
-11.5329,40.0463
-11.5477,40.0491
-11.5616,40.0514
-11.5761,40.0537
-11.5912,40.0558
-11.6328,40.0402
-11.6463,40.0414
-11.6612,40.0437
-11.6758,40.0456
-11.6911,40.0469
-11.7321,40.0329
-11.7476,40.0352
-11.7618,40.0362
-11.7766,40.039
-11.7903,40.0414
-11.8301,40.0281
-11.8459,40.0308
-11.8604,40.033
-11.8746,40.0346
-11.8901,40.0368
-11.9277,40.0233
-11.9431,40.0247
-11.9574,40.0262
-11.9729,40.028
-11.9878,40.0287
-12.0246,40.0176
-12.0399,40.019
-12.055,40.021
-12.0707,40.0219
-12.0862,40.0229
-12.1463,39.9982
-12.1611,39.9996
-12.1768,40.0005
-12.1916,40.0013
-12.2064,40.0025
-12.2632,39.9784
-12.2789,39.979
-12.2942,39.9801
-12.31,39.9813
-12.3257,39.9822
-12.3835,39.9593
-12.3987,39.9585
-12.4136,39.9582
-12.4287,39.9582
-12.4452,39.9583
-12.4992,39.9366
-12.5155,39.9367
-12.5309,39.9371
-12.547,39.9376
-12.5627,39.9379
-12.6146,39.9166
-12.631,39.9167
-12.6478,39.9168
-12.6633,39.917
-12.6791,39.917
-12.7308,39.8967
-12.7473,39.8977
-12.7635,39.8991
-12.7802,39.8998
-12.7967,39.9001
-12.8462,39.8805
-12.8629,39.8808
-12.8795,39.8802
-12.8948,39.8809
-12.9109,39.8819
-12.9597,39.8627
-12.9756,39.8631
-12.992,39.8627
-13.0079,39.862
-13.0246,39.8612
-13.0706,39.8421
-13.0871,39.842
-13.1026,39.8419
-13.1182,39.8415
-13.1345,39.8415
-13.1793,39.8237
-13.1957,39.8229
-13.2113,39.8227
-13.2276,39.8212
-13.2443,39.8213
-13.2885,39.8039
-13.3046,39.8036
-13.3202,39.8034
-13.3371,39.8034
-13.3538,39.8021
-13.3955,39.7856
-13.4128,39.7852
-13.4298,39.7843
-13.4472,39.7831
-13.463,39.7824
-13.5042,39.7659
-13.5202,39.7649
-13.5376,39.764
-13.5547,39.7639
-13.5704,39.7625
-13.6104,39.747
-13.6274,39.7453
-13.6436,39.744
-13.6596,39.7419
-13.6755,39.7415
-13.7145,39.726
-13.7302,39.7249
-13.7467,39.7239
-13.7635,39.7222
-13.78,39.7205
-13.8172,39.7051
-13.8337,39.7044
-13.8495,39.7028
-13.8665,39.7017
-13.8838,39.7001
-13.951,39.6589
-13.9676,39.6572
-13.9842,39.6555
-14.0004,39.6541
-14.0165,39.6529
-14.0814,39.6148
-14.0975,39.6129
-14.1132,39.6111
-14.1301,39.6091
-14.1461,39.6081
-14.2082,39.5706
-14.224,39.568
-14.2403,39.5652
-14.2575,39.5633
-14.2744,39.5617
-14.335,39.5245
-14.3518,39.5214
-14.3685,39.5193
-14.3851,39.5172
-14.4019,39.5147
-14.4599,39.4789
-14.4771,39.4761
-14.4936,39.474
-14.5109,39.4717
-14.5281,39.4689
-14.5848,39.4352
-14.6024,39.4337
-14.6193,39.4313
-14.6354,39.4289
-14.653,39.4273
-14.7064,39.394
-14.7245,39.3911
-14.7426,39.3887
-14.7604,39.3855
-14.778,39.3831
-14.8309,39.3506
-14.8478,39.3473
-14.8645,39.3444
-14.8817,39.3414
-14.8999,39.3391
-14.95,39.309
-14.9673,39.3066
-14.9837,39.3042
-15.0004,39.3018
-15.0171,39.2997
-15.065,39.2712
-15.0815,39.2682
-15.0989,39.2652
-15.1162,39.2627
-15.1347,39.2605
-15.1821,39.2326
-15.1994,39.23
-15.2166,39.2274
-15.2322,39.224
-15.249,39.2216
-15.2946,39.1949
-15.3115,39.1928
-15.3283,39.1902
-15.345,39.1871
-15.3618,39.1845
-15.4055,39.1579
-15.4227,39.1556
-15.4393,39.153
-15.4558,39.1501
-15.4733,39.1479
-15.5154,39.123
-15.5327,39.12
-15.5498,39.1179
-15.5668,39.115
-15.5832,39.1122
-15.6247,39.0874
-15.6417,39.0847
-15.6591,39.0823
-15.6757,39.0782
-15.6921,39.0753
-15.7324,39.0517
-15.7487,39.0493
-15.7657,39.0467
-15.7828,39.0439
-15.7999,39.0402
-15.8636,38.9904
-15.8806,38.9883
-15.897,38.9851
-15.9133,38.982
-15.9305,38.9792
-15.9913,38.9317
-16.0089,38.9281
-16.0267,38.9254
-16.0431,38.9221
